Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_18p9cm_C,GroundTemp_37p1cm_C,GroundTemp_55p3cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_18p9cm_C,QC_GroundTemp_37p1cm_C,QC_GroundTemp_55p3cm_C
2024-06-10 16:00:00,13.9538888888889,8.84111111111111,4.16777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 17:00:00,13.4727777777778,9.06388888888889,4.14111111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 18:00:00,13.305,9.21277777777778,4.16777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 19:00:00,14.505,9.63222222222222,4.29777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 20:00:00,17.2011111111111,10.8577777777778,4.79222222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 21:00:00,17.2722222222222,11.9038888888889,5.07611111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 22:00:00,17.7477777777778,12.8472222222222,5.43722222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-10 23:00:00,17.8188888888889,12.775,5.36,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 00:00:00,16.32,12.8711111111111,5.36,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 01:00:00,16.0822222222222,12.7988888888889,5.385,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 02:00:00,15.6522222222222,12.3888888888889,5.25722222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 03:00:00,15.2938888888889,12.0738888888889,5.205,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 04:00:00,14.1461111111111,11.5161111111111,5.07611111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 05:00:00,14.05,11.0527777777778,4.97277777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 06:00:00,13.5938888888889,10.59,4.895,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 07:00:00,12.7511111111111,10.1,4.79222222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 08:00:00,11.3211111111111,9.50888888888889,4.61,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-11 09:00:00,10.32,8.84111111111111,4.40222222222222,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-11 10:00:00,10.4672222222222,8.245,4.22,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 11:00:00,10.9072222222222,7.92,4.115,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 12:00:00,10.2961111111111,7.67,3.985,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 13:00:00,10.075,7.46888888888889,3.85388888888889,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 14:00:00,10.2472222222222,7.41888888888889,3.80111111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 15:00:00,12.2427777777778,7.67,3.80111111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 16:00:00,13.3288888888889,8.22,3.90611111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 17:00:00,13.2327777777778,8.64277777777778,3.93222222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 18:00:00,13.2088888888889,8.86611111111111,3.88,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 19:00:00,15.4611111111111,9.46,4.115,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 20:00:00,15.27,10.5161111111111,4.42777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 21:00:00,17.9622222222222,11.6622222222222,4.86888888888889,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 22:00:00,19.1511111111111,12.7511111111111,5.30777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-11 23:00:00,18.675,13.2327777777778,5.53888888888889,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 00:00:00,18.9127777777778,13.5461111111111,5.69277777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 01:00:00,19.5322222222222,13.57,5.69277777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 02:00:00,19.2461111111111,13.4011111111111,5.69277777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 03:00:00,18.2238888888889,12.7988888888889,5.59111111111111,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 04:00:00,17.4388888888889,12.0738888888889,5.51388888888889,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 05:00:00,17.0111111111111,11.6372222222222,5.43722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 06:00:00,15.2938888888889,11.175,5.25722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 07:00:00,14.1938888888889,10.565,5.10222222222222,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 08:00:00,12.7511111111111,10.0261111111111,4.97277777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 09:00:00,10.2711111111111,9.21277777777778,4.68777777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-12 10:00:00,9.78,8.39388888888889,4.45388888888889,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-12 11:00:00,8.59277777777778,7.745,4.27222222222222,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-12 12:00:00,8.69277777777778,7.29277777777778,4.08888888888889,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 13:00:00,9.65722222222222,7.14222222222222,3.985,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 14:00:00,10.98,7.26777777777778,3.95777777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 15:00:00,13.2327777777778,7.695,3.985,0.217777777777779,-0.255,0,0,0,0,0
2024-06-12 16:00:00,16.7011111111111,8.69277777777778,4.22,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 17:00:00,16.415,9.95222222222222,4.45388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 18:00:00,17.3438888888889,10.98,4.68777777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 19:00:00,17.7722222222222,12.3638888888889,5.02388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 20:00:00,18.4611111111111,13.7377777777778,5.41111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 21:00:00,19.1027777777778,14.6727777777778,5.71888888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 22:00:00,19.5788888888889,15.2938888888889,6.10222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-12 23:00:00,20.1027777777778,15.2472222222222,6.255,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 00:00:00,20.055,15.1988888888889,6.35722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 01:00:00,19.9122222222222,14.96,6.38222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 02:00:00,19.9838888888889,14.4811111111111,6.35722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 03:00:00,18.8661111111111,13.5938888888889,6.23,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 04:00:00,17.6772222222222,12.5088888888889,6.02611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 05:00:00,15.8911111111111,11.8072222222222,5.79611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 06:00:00,13.4488888888889,10.9561111111111,5.46222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 07:00:00,10.3688888888889,10.075,5.23111111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-13 08:00:00,7.44388888888889,8.89111111111111,4.92111111111111,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-13 09:00:00,5.92388888888889,7.59388888888889,4.48,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-13 10:00:00,5.41111111111111,6.73722222222222,4.29777777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-13 11:00:00,6.66111111111111,6.585,4.22,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-13 12:00:00,7.19222222222222,6.56,4.06277777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-13 13:00:00,7.995,6.61111111111111,3.93222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 14:00:00,7.97,6.71222222222222,3.85388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 15:00:00,8.59277777777778,6.88888888888889,3.80111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 16:00:00,9.21277777777778,7.24222222222222,3.775,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 17:00:00,10.98,7.87,3.82722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 18:00:00,13.3288888888889,9.21277777777778,4.16777777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 19:00:00,16.5577777777778,11.1511111111111,4.53222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 20:00:00,19.7461111111111,13.0638888888889,5.02388888888889,0.272777777777778,-0.255,0,0,0,0,0
2024-06-13 21:00:00,17.7238888888889,14.2177777777778,5.33388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 22:00:00,18.01,13.7861111111111,5.36,0.24611111111111,-0.255,0,0,0,0,0
2024-06-13 23:00:00,17.9861111111111,14.17,5.61611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 00:00:00,20.4361111111111,14.6011111111111,5.89777777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 01:00:00,18.0572222222222,14.0977777777778,5.69277777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 02:00:00,16.82,13.3288888888889,5.59111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 03:00:00,17.2961111111111,12.6777777777778,5.565,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 04:00:00,16.5338888888889,12.2188888888889,5.565,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 05:00:00,14.17,11.4427777777778,5.25722222222222,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 06:00:00,12.8711111111111,10.4922222222222,5.07611111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 07:00:00,12.1472222222222,9.78,4.97277777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 08:00:00,9.90277777777778,9.28722222222222,4.86888888888889,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 09:00:00,9.73111111111111,9.015,4.68777777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 10:00:00,8.64277777777778,8.59277777777778,4.50611111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 11:00:00,6.28111111111111,7.845,4.22,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-14 12:00:00,4.84388888888889,6.965,3.93222222222222,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-14 13:00:00,5.30777777777778,6.28111111111111,3.69611111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 14:00:00,4.81777777777778,5.77,3.51222222222222,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 15:00:00,8.36888888888889,5.64222222222222,3.51222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 16:00:00,11.6622222222222,6.73722222222222,3.72222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 17:00:00,14.1222222222222,8.245,3.82722222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 18:00:00,15.8188888888889,9.82888888888889,4.115,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 19:00:00,15.605,10.9561111111111,4.24611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 20:00:00,16.5111111111111,11.2477777777778,4.35,0.24611111111111,-0.255,0,0,0,0,0
2024-06-14 21:00:00,10.4177777777778,10.9561111111111,4.24611111111111,0.272777777777778,-0.227222222222222,1,0,0,0,0
2024-06-14 22:00:00,10.3938888888889,10.2711111111111,3.985,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-14 23:00:00,10.6377777777778,9.87888888888889,4.08888888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 00:00:00,13.4727777777778,10.3938888888889,4.35,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 01:00:00,14.7211111111111,10.7361111111111,4.37611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 02:00:00,17.2011111111111,11.2,4.53222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 03:00:00,16.7727777777778,11.2727777777778,4.61,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 04:00:00,16.4388888888889,11.2972222222222,4.71388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 05:00:00,12.7027777777778,10.7361111111111,4.81777777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 06:00:00,11.7827777777778,10.1488888888889,4.61,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 07:00:00,11.4188888888889,9.73111111111111,4.55777777777778,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 08:00:00,11.6622222222222,9.41,4.50611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 09:00:00,10.2961111111111,9.015,4.37611111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 10:00:00,9.435,8.56777777777778,4.27222222222222,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 11:00:00,8.44388888888889,8.31888888888889,4.115,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 12:00:00,9.75611111111111,8.02,4.01111111111111,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-15 13:00:00,9.90277777777778,7.895,3.95777777777778,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 14:00:00,11.1511111111111,7.77,3.93222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 15:00:00,12.485,7.945,4.01111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 16:00:00,14.385,8.59277777777778,4.06277777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-15 17:00:00,16.7727777777778,9.58277777777778,4.24611111111111,0.272777777777778,-0.255,0,0,0,0,0
2024-06-15 18:00:00,19.4127777777778,10.8338888888889,4.53222222222222,0.272777777777778,-0.255,0,0,0,0,0
2024-06-15 19:00:00,14.96,12.1711111111111,4.58388888888889,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-15 20:00:00,13.8822222222222,12.1222222222222,4.45388888888889,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-15 21:00:00,14.625,11.7338888888889,4.50611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 22:00:00,15.8911111111111,11.8561111111111,4.79222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-15 23:00:00,19.9838888888889,13.0638888888889,5.33388888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 00:00:00,21.0561111111111,14.2177777777778,5.64222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 01:00:00,14.29,14.0977777777778,5.61611111111111,0.24611111111111,-0.227222222222222,1,0,0,0,0
2024-06-16 02:00:00,18.2711111111111,13.5222222222222,5.61611111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 03:00:00,18.675,13.3772222222222,5.565,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 04:00:00,17.5822222222222,13.04,5.64222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 05:00:00,18.1288888888889,12.4372222222222,5.59111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 06:00:00,13.8577777777778,11.5161111111111,5.43722222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-16 07:00:00,10.9561111111111,10.6377777777778,5.25722222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-16 08:00:00,8.61777777777778,9.68222222222222,5.02388888888889,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-16 09:00:00,6.535,8.66777777777778,4.71388888888889,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-16 10:00:00,5.48777777777778,7.67,4.37611111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-16 11:00:00,5.92388888888889,6.81277777777778,4.08888888888889,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-16 12:00:00,5.46222222222222,6.15277777777778,3.85388888888889,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-16 13:00:00,8.91611111111111,5.94888888888889,3.80111111111111,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-16 14:00:00,9.92777777777778,6.17888888888889,3.775,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-16 15:00:00,11.9772222222222,6.63611111111111,3.74888888888889,0.272777777777778,-0.255,0,0,0,0,0
2024-06-16 16:00:00,15.055,7.29277777777778,3.80111111111111,0.24611111111111,-0.255,0,0,0,0,0
2024-06-16 17:00:00,16.3922222222222,8.295,3.95777777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-16 18:00:00,20.77,9.805,4.29777777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-16 19:00:00,22.4888888888889,11.71,4.63611111111111,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-16 20:00:00,22.13,13.4488888888889,4.97277777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-16 21:00:00,19.3888888888889,13.0877777777778,4.76611111111111,0.272777777777778,-0.255,0,0,1,0,0
2024-06-16 22:00:00,21.9388888888889,13.6422222222222,5.28222222222222,0.272777777777778,-0.255,0,0,0,0,0
2024-06-16 23:00:00,19.0322222222222,13.5461111111111,5.36,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 00:00:00,17.0577777777778,13.185,5.36,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 01:00:00,15.8188888888889,13.425,5.565,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 02:00:00,17.4388888888889,13.2327777777778,5.59111111111111,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 03:00:00,19.865,13.1611111111111,5.69277777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 04:00:00,20.555,12.8961111111111,5.745,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 05:00:00,18.105,12.3638888888889,5.64222222222222,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 06:00:00,16.7727777777778,11.7588888888889,5.51388888888889,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 07:00:00,13.3527777777778,11.005,5.41111111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 08:00:00,8.79222222222222,9.90277777777778,5.10222222222222,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 09:00:00,8.69277777777778,8.84111111111111,4.84388888888889,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 10:00:00,6.30611111111111,7.92,4.58388888888889,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 11:00:00,6.12777777777778,7.09111111111111,4.29777777777778,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 12:00:00,4.74,6.33111111111111,4.01111111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 13:00:00,5.23111111111111,5.77,3.80111111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-17 14:00:00,8.095,5.46222222222222,3.67,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 15:00:00,9.78,5.61611111111111,3.67,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 16:00:00,13.7377777777778,6.38222222222222,3.80111111111111,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 17:00:00,16.5822222222222,7.695,3.95777777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 18:00:00,19.6272222222222,9.31222222222222,4.22,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 19:00:00,20.555,10.7361111111111,4.45388888888889,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 20:00:00,21.9388888888889,12.34,4.895,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 21:00:00,23.3277777777778,13.81,5.07611111111111,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-17 22:00:00,23.2077777777778,14.6488888888889,5.48777777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-17 23:00:00,23.7372222222222,15.055,5.66777777777778,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-18 00:00:00,21.6761111111111,14.7677777777778,5.71888888888889,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-18 01:00:00,23.8572222222222,14.9122222222222,6.02611111111111,0.217777777777779,-0.31111111111111,0,0,0,0,0
2024-06-18 02:00:00,23.5927777777778,14.7211111111111,6.02611111111111,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-18 03:00:00,20.1977777777778,14.1222222222222,5.745,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-18 04:00:00,20.2461111111111,13.4727777777778,5.84722222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 05:00:00,18.58,12.8472222222222,5.82111111111111,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 06:00:00,15.8911111111111,12.2922222222222,5.79611111111111,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-18 07:00:00,14.6488888888889,11.4922222222222,5.66777777777778,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-18 08:00:00,10.4672222222222,10.4177777777778,5.385,0.301111111111112,-0.198888888888889,0,0,0,0,0
2024-06-18 09:00:00,7.745,9.28722222222222,5.10222222222222,0.301111111111112,-0.198888888888889,0,0,0,0,0
2024-06-18 10:00:00,6.73722222222222,8.22,4.79222222222222,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-18 11:00:00,5.30777777777778,7.24222222222222,4.48,0.301111111111112,-0.198888888888889,0,0,0,0,0
2024-06-18 12:00:00,5.10222222222222,6.40777777777778,4.22,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-18 13:00:00,5.25722222222222,5.82111111111111,4.01111111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-18 14:00:00,7.87,5.48777777777778,3.82722222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 15:00:00,12.0977777777778,5.82111111111111,3.93222222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 16:00:00,15.9861111111111,6.91388888888889,4.14111111111111,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-18 17:00:00,18.1522222222222,8.54277777777778,4.35,0.272777777777778,-0.255,0,0,0,0,0
2024-06-18 18:00:00,19.2461111111111,10.2711111111111,4.61,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-18 19:00:00,20.5788888888889,11.6127777777778,4.74,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 20:00:00,19.7222222222222,12.9438888888889,4.94722222222222,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 21:00:00,20.8411111111111,13.6177777777778,5.23111111111111,0.272777777777778,-0.255,0,0,0,0,0
2024-06-18 22:00:00,21.7722222222222,14.1938888888889,5.30777777777778,0.272777777777778,-0.255,0,0,0,0,0
2024-06-18 23:00:00,18.6522222222222,14.05,5.205,0.301111111111112,-0.227222222222222,0,0,0,0,0
