Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_12p4cm_C,GroundTemp_26p8cm_C,GroundTemp_40p9cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_12p4cm_C,QC_GroundTemp_26p8cm_C,QC_GroundTemp_40p9cm_C
2024-12-26 08:00:00,-16.66,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 09:00:00,-16.66,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 10:00:00,-16.7022222222222,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 11:00:00,-16.7438888888889,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 12:00:00,-16.8277777777778,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 13:00:00,-16.8277777777778,-2.24722222222222,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 14:00:00,-16.8277777777778,-2.24722222222222,-1.38388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 15:00:00,-16.955,-2.21777777777778,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 16:00:00,-16.955,-2.24722222222222,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 17:00:00,-17.1672222222222,-2.21777777777778,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-26 18:00:00,-16.955,-2.21777777777778,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-26 19:00:00,-17.4238888888889,-2.21777777777778,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-26 20:00:00,-16.9972222222222,-2.21777777777778,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-26 21:00:00,-17.125,-2.21777777777778,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-26 22:00:00,-17.1672222222222,-2.18888888888889,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-26 23:00:00,-16.9972222222222,-2.18888888888889,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-27 00:00:00,-16.9122222222222,-2.18888888888889,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-27 01:00:00,-16.7861111111111,-2.18888888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-27 02:00:00,-16.3261111111111,-2.18888888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-27 03:00:00,-16.4511111111111,-2.18888888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-27 04:00:00,-16.4088888888889,-2.18888888888889,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 05:00:00,-15.9961111111111,-2.18888888888889,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 06:00:00,-15.5061111111111,-2.18888888888889,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 07:00:00,-15.2638888888889,-2.18888888888889,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 08:00:00,-15.1438888888889,-2.18888888888889,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 09:00:00,-15.2638888888889,-2.18888888888889,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 10:00:00,-15.2238888888889,-2.18888888888889,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 11:00:00,-14.865,-2.18888888888889,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 12:00:00,-14.7072222222222,-2.18888888888889,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 13:00:00,-15.425,-2.16,-1.35611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 14:00:00,-14.3922222222222,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 15:00:00,-15.0638888888889,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,1,0,0,0,0
2024-12-27 16:00:00,-18.4288888888889,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 17:00:00,-19.1027777777778,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 18:00:00,-20.0261111111111,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 19:00:00,-20.2622222222222,-2.16,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 20:00:00,-18.7422222222222,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 21:00:00,-19.4227777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 22:00:00,-20.0261111111111,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-27 23:00:00,-18.5627777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 00:00:00,-17.295,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 01:00:00,-16.7861111111111,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 02:00:00,-16.4511111111111,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 03:00:00,-16.0777777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 04:00:00,-17.5527777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 05:00:00,-18.5177777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 06:00:00,-17.8127777777778,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 07:00:00,-16.87,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 08:00:00,-16.6177777777778,-2.10222222222222,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 09:00:00,-16.5338888888889,-2.13111111111111,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 10:00:00,-17.0822222222222,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 11:00:00,-17.04,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 12:00:00,-17.1672222222222,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 13:00:00,-16.9972222222222,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 14:00:00,-16.7438888888889,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 15:00:00,-16.7438888888889,-2.10222222222222,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 16:00:00,-16.66,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 17:00:00,-16.6177777777778,-2.10222222222222,-1.32722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 18:00:00,-17.295,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 19:00:00,-18.0322222222222,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 20:00:00,-18.9222222222222,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 21:00:00,-20.12,-2.10222222222222,-1.29888888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 22:00:00,-21.125,-2.07277777777778,-1.27,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-28 23:00:00,-24.4877777777778,-2.07277777777778,-1.27,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 00:00:00,-25.3838888888889,-2.07277777777778,-1.27,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 01:00:00,-27.0311111111111,-2.07277777777778,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 02:00:00,-28.4038888888889,-2.07277777777778,-1.27,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 03:00:00,-29.995,-2.07277777777778,-1.27,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 04:00:00,-30.1322222222222,-2.07277777777778,-1.24222222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 05:00:00,-31.9938888888889,-2.04388888888889,-1.24222222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 06:00:00,-30.4088888888889,-2.07277777777778,-1.24222222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 07:00:00,-31.6238888888889,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 08:00:00,-31.7722222222222,-2.04388888888889,-1.21277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2024-12-29 09:00:00,-31.845,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 10:00:00,-32.2188888888889,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 11:00:00,-32.445,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 12:00:00,-33.6938888888889,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 13:00:00,-32.5977777777778,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 14:00:00,-32.9061111111111,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 15:00:00,-32.445,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 16:00:00,-31.845,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 17:00:00,-31.405,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 18:00:00,-32.1427777777778,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 19:00:00,-32.1427777777778,-2.04388888888889,-1.21277777777778,-0.198888888888889,-0.0322222222222221,1,0,0,0,0
2024-12-29 20:00:00,-25.9022222222222,-2.07277777777778,-1.21277777777778,-0.198888888888889,-0.0322222222222221,1,0,0,0,0
2024-12-29 21:00:00,-24.16,-2.07277777777778,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 22:00:00,-24.2688888888889,-2.07277777777778,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-29 23:00:00,-24.6538888888889,-2.07277777777778,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 00:00:00,-24.4327777777778,-2.10222222222222,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 01:00:00,-24.2138888888889,-2.10222222222222,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 02:00:00,-24.16,-2.13111111111111,-1.21277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 03:00:00,-23.9427777777778,-2.13111111111111,-1.24222222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 04:00:00,-23.7811111111111,-2.13111111111111,-1.24222222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 05:00:00,-23.515,-2.16,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 06:00:00,-22.9888888888889,-2.16,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 07:00:00,-22.885,-2.18888888888889,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 08:00:00,-23.4088888888889,-2.18888888888889,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 09:00:00,-24.3227777777778,-2.21777777777778,-1.27,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 10:00:00,-26.55,-2.21777777777778,-1.27,-0.198888888888889,-0.0322222222222221,1,0,0,0,0
2024-12-30 11:00:00,-25.4977777777778,-2.24722222222222,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 12:00:00,-26.0188888888889,-2.24722222222222,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 13:00:00,-26.4311111111111,-2.24722222222222,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 14:00:00,-26.6688888888889,-2.24722222222222,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 15:00:00,-26.7888888888889,-2.24722222222222,-1.29888888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 16:00:00,-26.49,-2.27611111111111,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 17:00:00,-26.3122222222222,-2.27611111111111,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 18:00:00,-26.0772222222222,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 19:00:00,-26.4311111111111,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 20:00:00,-26.91,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 21:00:00,-27.0311111111111,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 22:00:00,-27.1527777777778,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-30 23:00:00,-27.3977777777778,-2.305,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 00:00:00,-28.7922222222222,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 01:00:00,-28.0222222222222,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 02:00:00,-27.46,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 03:00:00,-28.0222222222222,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 04:00:00,-28.9227777777778,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 05:00:00,-29.79,-2.33388888888889,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 06:00:00,-29.1872222222222,-2.36277777777778,-1.32722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 07:00:00,-29.79,-2.36277777777778,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 08:00:00,-30.1322222222222,-2.36277777777778,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 09:00:00,-29.52,-2.36277777777778,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 10:00:00,-30.4088888888889,-2.36277777777778,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 11:00:00,-30.34,-2.39222222222222,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 12:00:00,-29.5872222222222,-2.39222222222222,-1.35611111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 13:00:00,-29.3861111111111,-2.39222222222222,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 14:00:00,-30.27,-2.42111111111111,-1.38388888888889,-0.227222222222222,-0.0600000000000003,0,0,0,0,0
2024-12-31 15:00:00,-30.5488888888889,-2.39222222222222,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 16:00:00,-30.0627777777778,-2.39222222222222,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 17:00:00,-30.1322222222222,-2.42111111111111,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 18:00:00,-30.9022222222222,-2.42111111111111,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 19:00:00,-30.8311111111111,-2.42111111111111,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 20:00:00,-30.69,-2.45,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 21:00:00,-30.9727777777778,-2.45,-1.38388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 22:00:00,-29.5872222222222,-2.45,-1.41277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2024-12-31 23:00:00,-29.4527777777778,-2.45,-1.41277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 00:00:00,-29.5872222222222,-2.47888888888889,-1.41277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 01:00:00,-29.32,-2.47888888888889,-1.41277777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 02:00:00,-29.32,-2.47888888888889,-1.41277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 03:00:00,-30.4088888888889,-2.47888888888889,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 04:00:00,-29.7222222222222,-2.50777777777778,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 05:00:00,-29.4527777777778,-2.50777777777778,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 06:00:00,-29.79,-2.53722222222222,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 07:00:00,-30.1322222222222,-2.53722222222222,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 08:00:00,-30.34,-2.53722222222222,-1.44111111111111,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 09:00:00,-30.69,-2.53722222222222,-1.47,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 10:00:00,-30.1322222222222,-2.56611111111111,-1.47,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 11:00:00,-29.79,-2.56611111111111,-1.47,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 12:00:00,-29.79,-2.59611111111111,-1.47,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 13:00:00,-29.4527777777778,-2.59611111111111,-1.47,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 14:00:00,-29.79,-2.59611111111111,-1.49777777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 15:00:00,-29.1872222222222,-2.625,-1.49777777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 16:00:00,-29.4527777777778,-2.625,-1.49777777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 17:00:00,-28.0222222222222,-2.625,-1.49777777777778,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 18:00:00,-27.1527777777778,-2.65388888888889,-1.52722222222222,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-01 19:00:00,-27.7077777777778,-2.65388888888889,-1.52722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 20:00:00,-26.7888888888889,-2.65388888888889,-1.52722222222222,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 21:00:00,-25.4977777777778,-2.68277777777778,-1.55611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-01 22:00:00,-27.8327777777778,-2.68277777777778,-1.52722222222222,-0.198888888888889,-0.0322222222222221,1,0,0,0,0
2025-01-01 23:00:00,-24.4327777777778,-2.71222222222222,-1.55611111111111,-0.198888888888889,-0.0322222222222221,1,0,0,0,0
2025-01-02 00:00:00,-27.5222222222222,-2.71222222222222,-1.55611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 01:00:00,-28.0861111111111,-2.71222222222222,-1.55611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 02:00:00,-26.0188888888889,-2.74222222222222,-1.55611111111111,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 03:00:00,-25.27,-2.74222222222222,-1.58388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 04:00:00,-24.8211111111111,-2.74222222222222,-1.58388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 05:00:00,-24.6538888888889,-2.74222222222222,-1.58388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 06:00:00,-24.0511111111111,-2.77111111111111,-1.58388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 07:00:00,-24.0511111111111,-2.77111111111111,-1.58388888888889,-0.198888888888889,-0.0322222222222221,0,0,0,0,0
2025-01-02 08:00:00,-24.5427777777778,-2.77111111111111,-1.58388888888889,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 09:00:00,-25.045,-2.8,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 10:00:00,-24.9877777777778,-2.8,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 11:00:00,-25.6711111111111,-2.8,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 12:00:00,-25.96,-2.8,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 13:00:00,-25.8438888888889,-2.83,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 14:00:00,-26.4311111111111,-2.83,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 15:00:00,-25.6127777777778,-2.83,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 16:00:00,-26.1938888888889,-2.83,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 17:00:00,-26.6688888888889,-2.83,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 18:00:00,-26.1938888888889,-2.85888888888889,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
2025-01-02 19:00:00,-25.7277777777778,-2.85888888888889,-1.61277777777778,-0.227222222222222,-0.0322222222222221,0,0,0,0,0
